"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1766248747288379545","Fri Mar 08 23:44:51 +0000 2024","0","Sngt setju kedua org ini di hukum mati ! @KPU_ID @bawaslu_RI","1766248747288379545","","","in","Makassar, Indonesia","0","0","0","https://x.com/pengawas87/status/1766248747288379545","524216187","pengawas87"
"1766248743266099330","Fri Mar 08 23:44:50 +0000 2024","0","Pemilu 2024 adalah pemilu Tertolol sepanjang sejarah dimana @KPU_ID @bawaslu_RI dan pak lurah membuat pembodohan dg sistem si rekap yang paling TOlol..mau nyopet suara ketahuan dan sicopet punya backing bos oligarki polisi n tentara dll. Copetnya layak diapakan ya?","1766248743266099330","","","in","","0","0","0","https://x.com/aconk_s/status/1766248743266099330","78855107","aconk_s"
"1765938772833951846","Fri Mar 08 23:43:49 +0000 2024","0","@Boediantar4 @KPU_ID @bawaslu_RI Doa yg sama untuk JKw","1766248489821127140","","Boediantar4","in","","0","0","0","https://x.com/EMusiran/status/1766248489821127140","1604246670027300864","EMusiran"
"1766248478697779683","Fri Mar 08 23:43:47 +0000 2024","59","Sekarang siapa yg bisa bantah jika pemilu ini jujur? Belum ada pengumuman resmi KPU saja sudah ada yg bikin foto presiden dan wakil. Loe sehat?¡!!!","1766248478697779683","","","in","DKI Jakarta, Indonesia","0","2","27","https://x.com/Obay_Kusut1981/status/1766248478697779683","1465630153145417734","Obay_Kusut1981"
"1765971248700612783","Fri Mar 08 23:43:36 +0000 2024","0","@AndifaizalAbd Bagan spt ini sdh tidak ada di KPU .skrg per wilayah rekapnya. https://t.co/GRA2Q8pmUJ jgn bikin berita hoax","1766248435051860062","","AndifaizalAbd","in","","0","0","0","https://x.com/rdtandroid/status/1766248435051860062","1558732844662685697","rdtandroid"
"1766248253664977161","Fri Mar 08 23:42:53 +0000 2024","0","Suara paslon 01 hilang 3 juta suara KPU:ada koreksi salah input data. Woi...dengar lu ya @KPU_ID jika tidak sanggup mengemban tugas lebih baik mundur jangan buat kegaduhan di negeri ini.","1766248253664977161","","","in","Sibolga Selatan, Indonesia","0","0","0","https://x.com/dedykatolet80/status/1766248253664977161","812585822096539648","dedykatolet80"
"1765920822047494580","Fri Mar 08 23:42:44 +0000 2024","0","@marlina_idha Hukum rimba saja ketua KPU dan Bawaslu dan seluruh anggotanya dah ga beres.","1766248217140920793","","marlina_idha","in","","0","0","0","https://x.com/Slamethardjo19/status/1766248217140920793","1605056928643633152","Slamethardjo19"
"1766248187336200422","Fri Mar 08 23:42:37 +0000 2024","0","Gak bakal ada keberkahan kalo caranya curang spt ini..yg ada adl kerusakan.. @Fahrihamzah @JimlyAs @KPU_ID @bawaslu_RI https://t.co/QXGOsz7IYH","1766248187336200422","","","in","Tangerang, Banten","0","0","0","https://x.com/Rizlamic/status/1766248187336200422","956092626956050432","Rizlamic"
"1766248037696131512","Fri Mar 08 23:42:02 +0000 2024","0","Terkejut dgn keberanian oligarki ( bajingan politik) bermain dgn KECURANGAN2 secara vulgar.Oligarki percaya diri sebab di-backup olh oknum -oknum alat negara.Kerumunan masa di kmpnye Prabowo tidak seramai kampny Anies.KPU bermain curang. @perludem https://t.co/P0xW40eiD5","1766248037696131512","","","in","Bogor,Jabar","0","0","0","https://x.com/HendZiddane/status/1766248037696131512","1639157189792378882","HendZiddane"
"1765996799750492242","Fri Mar 08 23:41:21 +0000 2024","1","@mas_veel @Miduk17 @Ediraja Yg memberi nilai 58 itu KPU dongoook.... Bukan rakyat.....","1766247865993879654","","mas_veel","in","","0","1","0","https://x.com/Dargomb33306384/status/1766247865993879654","1077474025662668800","Dargomb33306384"
"1765991242373214640","Fri Mar 08 23:41:09 +0000 2024","0","@tawajkt @KPU_ID takut pengadilan dunia &amp; akherat ? i don't think so...........","1766247818698866964","","tawajkt","in","","0","0","0","https://x.com/sin2023chan/status/1766247818698866964","1676432495162855424","sin2023chan"
"1766247298475180460","Fri Mar 08 23:41:02 +0000 2024","0","@tempodotco Ganti ketua KPU dan Bawaslu lalu adakan pemungutan suara ulang di smua TPS","1766247787702972527","","tempodotco","in","","0","0","0","https://x.com/AKU_dgn3putra/status/1766247787702972527","975046240613249024","AKU_dgn3putra"
"1765005711162191929","Fri Mar 08 23:29:58 +0000 2024","1","@SatteJiberNow @msaid_didu Menang hasil KPU curang pir... Dongo lu","1766245002638967226","","SatteJiberNow","in","","0","1","0","https://x.com/SmokesOnMyHead/status/1766245002638967226","1091528229079330816","SmokesOnMyHead"
"1765252877226750019","Fri Mar 08 23:28:57 +0000 2024","0","@rsyarief @pakarkampanye Dia lupa surat KPU dr salah satu negara yg viral dasar samsul ","1766244747159769572","","rsyarief","in","","0","1","0","https://x.com/ANoviyar/status/1766244747159769572","1574991642112987137","ANoviyar"
"1766244727580741661","Fri Mar 08 23:28:52 +0000 2024","1","Dicari tukang santet profesional &amp; paten tuk menyantet Komisioner KPU &amp; Jajarannya dr Pusat hgg Daerah Org2 Istana Tokoh2 Partai dll yg tlh berkonspirasi jahat bikin Pemilu curang. Shg org2 ini cpt dicabut nyawanya oleh malaikat Izrail. https://t.co/NncyxNF8kd","1766244727580741661","https://pbs.twimg.com/media/GIL2NceaoAA0_HA.jpg","","in","Indonesia","0","0","1","https://x.com/ANDALASHUSNI/status/1766244727580741661","432189035","ANDALASHUSNI"
"1765991071098568772","Fri Mar 08 23:28:32 +0000 2024","0","@CNNIndonesia Instruksi di dari @KPU_ID pusat nih. BANGST kalian","1766244641886843105","","CNNIndonesia","in","Russia","0","0","0","https://x.com/SManikmoyo/status/1766244641886843105","1244476057891160064","SManikmoyo"
"1765991242373214640","Fri Mar 08 23:27:32 +0000 2024","1","@tawajkt @KPU_ID Gabung KKB papua ..pasti aman dia g ada yg berani mendekat ..!!","1766244390840987975","","tawajkt","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/abhie_000/status/1766244390840987975","1604274215246770176","abhie_000"
"1766087809595805781","Fri Mar 08 23:27:01 +0000 2024","1","@erwinoegraha @jansen_jsp KPU g mau di audit sirekap nya","1766244258728775914","","erwinoegraha","in","","0","0","0","https://x.com/cibel_tompelan/status/1766244258728775914","1330060102343200769","cibel_tompelan"
"1765991242373214640","Fri Mar 08 23:26:29 +0000 2024","0","@tawajkt @KPU_ID Di botakin","1766244125597381076","","tawajkt","in","","0","0","0","https://x.com/rachmat35494997/status/1766244125597381076","1583541045916184582","rachmat35494997"
"1765990166101999896","Fri Mar 08 23:25:56 +0000 2024","1","@arwidodo KPU &amp; BAWASLU ternyata amatiran dalam hal fungsi &amp; tugasnya Terlihat dari cara kerjanya.","1766243987533517174","","arwidodo","in","Indonesia","0","0","0","https://x.com/Bung_Kiang/status/1766243987533517174","746123374888255488","Bung_Kiang"
"1766243875931480556","Fri Mar 08 23:25:29 +0000 2024","0","lihat tampilan web @KPU_ID pagi ini sama sekali tidak ada informasi hasil Pemilu 2024 kalaupun ada hasil search google tidak menampilkan rekap hasil perhitungan atau data per TPS pemilu terburuk! https://t.co/gd6AqsxyEd","1766243875931480556","https://pbs.twimg.com/media/GIL1BULbwAAwh0G.jpg","","in","","0","0","0","https://x.com/AndiKur62789792/status/1766243875931480556","1658809234170208256","AndiKur62789792"
"1766243801071542322","Fri Mar 08 23:25:12 +0000 2024","0","Saya mendukung semua petugas pemilihan mulai dari @kpu @bawaslu_RI sampai KPPS yang terlibat kecurangan di hukum mati beserta anak istrinya. https://t.co/cf9S0XTu1Y","1766243801071542322","https://pbs.twimg.com/ext_tw_video_thumb/1766243761506648064/pu/img/WiU1mQqGpOqWyWr-.jpg","","in","","0","0","0","https://x.com/ucoxregar/status/1766243801071542322","804501241594191872","ucoxregar"
"1766243751415165418","Fri Mar 08 23:25:00 +0000 2024","0","Kinerja Komisi Pemilihan Umum (KPU) dalam menyelenggarakan Pemilu 2024 banyak disorot. Bukan cuma urusan aplikasi Sirekap yang banyak dipermasalahkan bahkan dugaan pelanggaran https://t.co/EJqNUtaeDL","1766243751415165418","","","in","e-mail : utamanews@gmail.com","0","0","0","https://x.com/utamanewscom/status/1766243751415165418","1076275093","utamanewscom"
"1766241401845723508","Fri Mar 08 23:24:45 +0000 2024","3","@iam_zelt @sakkusaitna @Tita83079013 @RefublikAteis @frank21blue @agama_nusantara @BayuAngora @spektrumku @Valhallaah @PaijoKhentir @helenr1903 @ahmedasarlan @debbieflavi @Jelantik5 @Kappa_2023 @bnsphrxyzzz @blantik_pedhet2 @BBerizik @DedynurPalakka nah itu yg pilih KPU &amp; Bawaslu siapa? terus setelah bekerja gak dipercaya terus yg disalahin presiden yg bukan penyelenggara pemilu jadi gimana dong? kenapa bukan DPR saja yg diangket dan dibubarkan?","1766243689305923899","","iam_zelt","in","","0","1","0","https://x.com/mx00711/status/1766243689305923899","1221737894957568000","mx00711"
"1766243536901664910","Fri Mar 08 23:24:11 +0000 2024","0","4. Kepala Sub Bagian Perencanaan Data dan Informasi Serafianus T. Atu dan Kepala Sub Bagian Teknis Penyelenggaraan Pemilu Partisipasi dan Hubungan Masyarakat Arniyanti A. Bunga. #KPUSabuRaijua #KPUMelayani #PemiluSerentak2024 #PemiluSaranaIntegrasiBangsa #HumasPemilu","1766243548784152912","","kpusarai","in","Jalan El Tari KM. 3, Seba","0","0","0","https://x.com/kpusarai/status/1766243548784152912","1443030979992379395","kpusarai"
"1766243536901664910","Fri Mar 08 23:24:11 +0000 2024","0","3. Ketua KPU Kabupaten Sabu Raijua Alpius P. Saba dan Anggota KPU Kabupaten Sabu Raijua Susana V. Edon Daud Pau dan Kirenius Padji serta Sekretaris KPU Kabupaten Sabu Raijua Jeferson A. Nalenan Kepala Sub Bagian Hukum dan Sumber Daya Manusia Arfaksat Hun ","1766243545114096073","","kpusarai","in","Jalan El Tari KM. 3, Seba","0","1","0","https://x.com/kpusarai/status/1766243545114096073","1443030979992379395","kpusarai"
"1766243536901664910","Fri Mar 08 23:24:10 +0000 2024","0","2. Adapun maksud kedatangan Petrus Kanisius yaitu memastikan persiapan pleno rekapitulasi hasil penghitungan suara tingkat Provinsi Nusa Tenggara Timur serta memberikan penguatan kelembagaan. Tim KPU Provinsi Nusa Tenggara Timur diterima oleh","1766243541469278320","","kpusarai","in","Jalan El Tari KM. 3, Seba","0","1","0","https://x.com/kpusarai/status/1766243541469278320","1443030979992379395","kpusarai"
"1766243536901664910","Fri Mar 08 23:24:09 +0000 2024","0","#TemanPemilih pada hari Sabtu 02 Maret 2024 KPU Kabupaten Sabu Raijua menerima Kunjungan Kerja Anggota KPU Provinsi Nusa Tenggara Timur Petrus Kanisius Nahak bersama Staf Sekretariat KPU Provinsi Nusa Tenggara Timur bertempat di ruang kerja Ketua KPU Kabupaten Sabu Raijua. https://t.co/OVGnaJ371D","1766243536901664910","https://pbs.twimg.com/media/GIL1D8taEAA6vGW.jpg","","in","Jalan El Tari KM. 3, Seba","0","1","0","https://x.com/kpusarai/status/1766243536901664910","1443030979992379395","kpusarai"
"1766241401845723508","Fri Mar 08 23:23:22 +0000 2024","7","@mx00711 @sakkusaitna @Tita83079013 @RefublikAteis @frank21blue @agama_nusantara @BayuAngora @spektrumku @Valhallaah @PaijoKhentir @helenr1903 @ahmedasarlan @debbieflavi @Jelantik5 @Kappa_2023 @bnsphrxyzzz @blantik_pedhet2 @BBerizik @DedynurPalakka Ga percaya KPU &amp; Bawaslu berarti tdk percaya Komisi II DPR RI... Bubarkan sj sekalian DPRnya yah? ","1766243339706511360","","mx00711","in","Fridge","0","3","2","https://x.com/iam_zelt/status/1766243339706511360","1351232646450475008","iam_zelt"
"1766030630893343019","Fri Mar 08 23:12:56 +0000 2024","1","@Ipaahu Program capres pengumuman kpu belum ada tp program sudah di coba pake biaya apa ini?? Apbn? Buat uji coba program capres yg belum resmi menang?? Kok bisa??","1766240715951218814","","Ipaahu","in","BumiAlloh","0","0","0","https://x.com/goalpoet02/status/1766240715951218814","1603687679757266945","goalpoet02"
"1765990166101999896","Fri Mar 08 23:12:40 +0000 2024","6","@arwidodo Secara pribadi saya sdh tdk percaya sama sekali dgn institusi: @KPU_ID @bawaslu_RI @officialMKRI wajar saja jika sering kejadian nyaris baku hantam #MosiTidakPercaya c.c. @aniesbaswedan @cakimiNOW https://t.co/7u1PhBekTZ","1766240647433027676","","arwidodo","in","Permukaan Bumi 🌎","0","0","2","https://x.com/aksioma02/status/1766240647433027676","2341937407","aksioma02"
"1765957839309385867","Fri Mar 08 23:11:55 +0000 2024","1","@wiliam999 @henrysubiakto Rakyat menghendaki Prabowo? Yakin ngga main curang tuh KPU? Bawaslu? Bansos gila2 an dibagi di depan istana itu bagus ya buat demokrasi Indonesia? Mikir","1766240461176615274","","wiliam999","in","","0","0","0","https://x.com/Eddysonoff/status/1766240461176615274","1131331434713509888","Eddysonoff"
"1765894984354652182","Fri Mar 08 23:11:35 +0000 2024","0","@NarasiNewsroom KPU yg kntl","1766240374224568445","","NarasiNewsroom","in","Indonesia","0","0","0","https://x.com/andrikosasi/status/1766240374224568445","106999562","andrikosasi"
"1766239976717721689","Fri Mar 08 23:10:00 +0000 2024","17"," Ada partai yang duduk di parlemen saling berebut mempengaruhi penyelenggara di kecamatan. belum ada bukti KPU RI KPU Provinsi dan Kabupaten/Kota melakukan kecurangan. ada segelintir PPK yang tergoda bermain urusan Pileg. - Andi Arief - https://t.co/RCZCHXW9kz","1766239976717721689","https://pbs.twimg.com/media/GIIML3iaAAELVcC.jpg","","in","","0","2","10","https://x.com/Demokrat_TV/status/1766239976717721689","284830933","Demokrat_TV"
"1766095084867801373","Fri Mar 08 23:08:43 +0000 2024","1","@Nicho_Silalahi @youngFourest #DukungHakAngket #MakzulkanJokowi Terus Berjuang Menyelamatkan Negri Dari Kaum Oligarki Tumbangkan Rezim Jokowi Rezim Dinasti Anti Pancasila Pemilu Curang Siap Perang @KPU_ID @bawaslu_RI Jangan Sampai Jadi Musuh Rakyat Bisa Tumpes Tapis ... Sangat Berbahaya","1766239655169830973","","Nicho_Silalahi","in","","0","0","0","https://x.com/MMehonx/status/1766239655169830973","1642462072754806785","MMehonx"
"1766059973728223650","Fri Mar 08 23:07:55 +0000 2024","0","@abuyahany @KPU_ID Hak Angket seperti Hantu...???","1766239452475867179","","abuyahany","in","","0","0","0","https://x.com/arjuna_pagat/status/1766239452475867179","1519567770098475010","arjuna_pagat"
"1766239289766219937","Fri Mar 08 23:07:16 +0000 2024","0","#TemanPemilih saksikan live streaming Rapat Pleno Terbuka Rekapitulasi Hasil Penghitungan Perolehan Suara Tingkat Provinsi Sulawesi Utara Serta Penetapan Hasil Pemilu Anggota DPRD Provinsi Sulawesi Utara Tahun 2024 Hari ke-6. https://t.co/J7evYxwmsY","1766239289766219937","https://pbs.twimg.com/media/GILxRKCb0AAdvIt.jpg","","in","Kota Manado, Sulawesi Utara","0","0","0","https://x.com/kpusulut/status/1766239289766219937","502475901","kpusulut"
"1766076165813588137","Fri Mar 08 23:07:00 +0000 2024","0","@msaid_didu Ada KPU ada Bawaslu ..ada DKPP....ada Anghota DPR....nah ente siape...mantan pejabat....yaudah remes susu sapi ajaaaa","1766239224335102402","","msaid_didu","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/iwandermawan63/status/1766239224335102402","3227019420","iwandermawan63"
"1765991242373214640","Fri Mar 08 23:06:51 +0000 2024","0","@tawajkt @KPU_ID Mending kabur ke LN bawa selingkuhan. . Saranku","1766239185940455646","","tawajkt","in","","0","0","0","https://x.com/PartaiPonsel/status/1766239185940455646","911569768699723777","PartaiPonsel"
"1766239025269219673","Fri Mar 08 23:06:13 +0000 2024","13","#PemiluCurangRakyatRevolusi INGAT Jangan tunggu HAK ANGKET. Karena 02 dan 03 semua cebong! Jangan tunggu KPU umumkan 02 pemenang. Jika 01 gugat curang ke MK. Jelaslah yg menang 02. Sgr Gerakkan Tolak dan Ulangi Pilpres 2024. Bubarkan KPU pusat! KPU penghianat musuh rakyat! https://t.co/wLPdndd0wH","1766239025269219673","https://pbs.twimg.com/media/GILxCG6bMAATRPl.jpg","","in","Indonesia bkn Negara Komunis ","0","1","5","https://x.com/ForRezim/status/1766239025269219673","1482600556669460485","ForRezim"
"1765712154861437026","Fri Mar 08 23:06:13 +0000 2024","1","@umaralims @youngFourest @KPU_ID #DukungHakAngket #MakzulkanJokowi Terus Berjuang Menyelamatkan Negri Dari Kaum Oligarki Tumbangkan Rezim Jokowi Rezim Dinasti Anti Pancasila","1766239024480743626","","umaralims","in","","0","0","0","https://x.com/MMehonx/status/1766239024480743626","1642462072754806785","MMehonx"
"1766239018235359665","Fri Mar 08 23:06:11 +0000 2024","0","Ketua KPU Bantah Mahfud MD soal Suara Ganjar-Mahfud Dikunci 17 Persen https://t.co/2JqEw0WqjD","1766239018235359665","","","in","","0","0","0","https://x.com/IDNTimes/status/1766239018235359665","388190238","IDNTimes"
"1765971248700612783","Fri Mar 08 23:04:59 +0000 2024","0","@AndifaizalAbd 01 mengakui 02 suaranya lebih besar tp TDK sejomplang spt hasil QC lembaga survei &amp; RC KPU &amp; putaran 2 adlh hal yg realistis bagi 01.","1766238716786561242","","AndifaizalAbd","in","","0","0","0","https://x.com/heru_mie/status/1766238716786561242","1603629878351646720","heru_mie"
"1765270626120687918","Fri Mar 08 23:04:30 +0000 2024","0","@NenkMonica @KPU_ID Bagus krn data diagram ga sesuai database nya data formulir c 1","1766238594254221794","","NenkMonica","in","jakarta","0","0","0","https://x.com/antoy1983/status/1766238594254221794","178670284","antoy1983"
"1765921282892439730","Fri Mar 08 23:04:14 +0000 2024","0","@tempodotco Aku ngga akan pernah ikut pemilu lagi sampai kapanpun semua rusak gara gara kalian @KPU_ID @bawaslu_RI kudu inget akhirat guys semoga busuk isi perut kalian","1766238524410560739","","tempodotco","in","","0","0","0","https://x.com/Jarimaniskoe/status/1766238524410560739","1621246893169983488","Jarimaniskoe"
"1766238193245106475","Fri Mar 08 23:02:59 +0000 2024","0","4. Bawaslu Sabu Raijua Kejaksaan Negeri Kabupaten Sabu Raijua Kesbangpol Kabupaten Sabu Raijua Polres Sabu Raijua Danramil Sabu Raijua Saksi Peserta Pemilu serta insan pers. #KPUSabuRaijua #KPUMelayani #PemiluSerentak2024 #PemiluSaranaIntegrasiBangsa #HumasPemilu","1766238213058994589","","kpusarai","in","Jalan El Tari KM. 3, Seba","0","0","0","https://x.com/kpusarai/status/1766238213058994589","1443030979992379395","kpusarai"
"1766238193245106475","Fri Mar 08 23:02:58 +0000 2024","0","3. Kegiatan ini diakhiri dengan penandatanganan D.Hasil Kabupaten oleh Ketua dan Anggota KPU Kabupaten Sabu Raijua serta Saksi sesuai dengan Jenis Pemilihan dan penyerahan D.Hasil Kabupaten. Hadir pada kegiatan ini Ketua dan Anggota PPK se-Kabupaten Sabu Raijua https://t.co/1SmpH4Exuz","1766238208545956163","https://pbs.twimg.com/media/GILwNazbYAA0iLG.jpg","kpusarai","in","Jalan El Tari KM. 3, Seba","0","1","0","https://x.com/kpusarai/status/1766238208545956163","1443030979992379395","kpusarai"
"1766238193245106475","Fri Mar 08 23:02:57 +0000 2024","0","2. Rapat dibuka oleh Ketua KPU Kabupaten Sabu Raijua Alpius P. Saba didampingi Anggota KPU Kabupaten Sabu Raijua Susana V. Edon Daud Pau Agustinus V. Mone dan Kirenius Padji serta Sekretaris KPU Kabupaten Sabu Raijua Jeferson A. Nalenan. https://t.co/UPAnytLeW2","1766238201512128665","https://pbs.twimg.com/media/GILwJ2GbkAA7zT0.jpg","kpusarai","in","Jalan El Tari KM. 3, Seba","0","4","0","https://x.com/kpusarai/status/1766238201512128665","1443030979992379395","kpusarai"
"1766238193245106475","Fri Mar 08 23:02:55 +0000 2024","0","#TemanPemilih pada hari Rabu 28 Februari 2024 KPU Kabupaten Sabu Raijua menggelar Rapat Pleno Terbuka Rekapitulasi Hasil Penghitungan Suara Pemilihan Umum Tahun 2024 Tingkat Kabupaten Sabu Raijua bertempat di Aula Kantor KPU Kabupaten Sabu Raijua. https://t.co/6qQZ8vSC7M","1766238193245106475","https://pbs.twimg.com/media/GILwGJkaUAAMZQi.jpg","","in","Jalan El Tari KM. 3, Seba","0","1","0","https://x.com/kpusarai/status/1766238193245106475","1443030979992379395","kpusarai"
"1765991242373214640","Fri Mar 08 23:02:50 +0000 2024","0","@tawajkt @KPU_ID Tidak mungkin mana dia pikirkan atau tak punya pikiran","1766238174500855956","","tawajkt","in","","0","0","0","https://x.com/Aldi93ald/status/1766238174500855956","1675403539068358661","Aldi93ald"
"1765744512188772723","Fri Mar 08 23:01:26 +0000 2024","0","@Putri96960977 Dr awal sudah curang seterusnya akan curang Negara hancur karena KPU Bawaslu dan nepotisme..","1766237821634060797","","Putri96960977","in","","0","0","0","https://x.com/yudhi81916611/status/1766237821634060797","721935116704964608","yudhi81916611"
"1766237699441410123","Fri Mar 08 23:00:57 +0000 2024","4","#PemiluCurangRakyatRevolusi INGAT Jangan tunggu HAK ANGKET. Karena 02 dan 03 semua cebong! Jangan tunggu KPU umumkan 02 pemenang. Jika 01 gugat curang ke MK. Jelaslah yg menang 02. Sgr Gerakkan Tolak dan Ulangi Pilpres 2024. Bubarkan KPU pusat! KPU penghianat musuh rakyat! https://t.co/HLveLRRFkH","1766237699441410123","https://pbs.twimg.com/media/GILv06_awAAfFTV.jpg","","in","Indonesia bkn Negara Komunis ","0","1","5","https://x.com/ForRezim/status/1766237699441410123","1482600556669460485","ForRezim"
