"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1758624817719464174","Fri Feb 16 23:52:56 +0000 2024","10","@OsmanHardjojo Yg di KPU baru segitu. Kenapa sih? Udah ngga sabar makan gratis dan minum susu??! Kerja makanya jadi bisa beli walau mahal","1758640637833011386","","OsmanHardjojo","in","Tegal, Jawa Tengah","0","3","1","https://x.com/Abahpurwa1/status/1758640637833011386","1501992429703991307","Abahpurwa1"
"1758292472256700621","Fri Feb 16 23:52:50 +0000 2024","0","@ariiGembul23_ @Titinhrnt @OposisiCerdas Jadi kesimpulnnya bener kalau KPU kerjanya ngak bener kan Cocok dong kalau ganti ketua KPU dan Pilpre diulang !!!","1758640613074047217","","ariiGembul23_","in","","0","0","0","https://x.com/Pribumituan/status/1758640613074047217","1595930668558450688","Pribumituan"
"1758511877192343576","Fri Feb 16 23:52:41 +0000 2024","0","@KompasTV Simple. ambil aja rekap scan hasil suara tps. Di daerah saya jujur pragib menang mutlak. Hasil scan Yg sudah di uplod di situs kpu juga bisa di ambil setiap daerah dan dapil. Semangat tkn pragib. Selamat atas kemenanganya. Semoga semua nanti bisa bekerja dg baik untuk indonesia.","1758640576248033425","","KompasTV","in","","0","0","0","https://x.com/1onto/status/1758640576248033425","307604175","1onto"
"1758640555897377191","Fri Feb 16 23:52:37 +0000 2024","0","Prabowo presiden hsl quick count bukan hsl kpu","1758640555897377191","","","in","Serang Baru Bekasi","0","0","0","https://x.com/eyuah/status/1758640555897377191","172773561","eyuah"
"1758456091518865622","Fri Feb 16 23:52:32 +0000 2024","1","@upilistic @sopisopiiiii @KPU_ID @ubah Yg ini jgn lupa dikirim juga ya","1758640535613681901","","upilistic","in","","0","0","0","https://x.com/chenleedoo/status/1758640535613681901","1673707969895346176","chenleedoo"
"1758640509948657795","Fri Feb 16 23:52:26 +0000 2024","0","Klu ada kesalahan laporin tpi please jngn asal nuduh klu salah satu paslon yg buat kecurangan. Sistem kpu bnyk errornya emang. Lukira kita pendukung 01 suka ke erroran ini? Enggak. @KPU_ID tolong di perbaiki","1758640509948657795","","","in","Thailand","0","0","0","https://x.com/nineforever9999/status/1758640509948657795","707514785949036544","nineforever9999"
"1758640508300345788","Fri Feb 16 23:52:25 +0000 2024","0","KPU Kabupaten Badung segera berkoordinasi dengan pimpinan di tingkat provinsi dan di pusat terkait masalah ini. https://t.co/1z1d3d7EJc","1758640508300345788","","","in","Denpasar, Bali","0","0","0","https://x.com/nusabalicom/status/1758640508300345788","2655442453","nusabalicom"
"1758304657821291002","Fri Feb 16 23:52:24 +0000 2024","0","@opposite6892 Udah peluk2n udh tangis2n E ngk thunya kena prank KPU","1758640502726078642","","opposite6892","in","","0","0","0","https://x.com/IwanwisnuH/status/1758640502726078642","1385773963339386884","IwanwisnuH"
"1758449258418897073","Fri Feb 16 23:52:17 +0000 2024","1","@ainunnajib Apakah kalo ngambil data C1 dari upload-an dari web KPU bisa dijamin keasliannya? Mungkin data yg saat ini sudah ter-upload di web KPU masih bisa dijamin keasliannya tp data C1 yg saat ini belum ada (ter-upload) di KPU akan rentan dimanipulasi","1758640474934661304","","ainunnajib","in","","0","0","0","https://x.com/eMVKa2/status/1758640474934661304","1133631471481024512","eMVKa2"
"1758640460950872390","Fri Feb 16 23:52:14 +0000 2024","335","Kalian itu lucu² belum ada real count dari KPU yang menyatakan kalah kok kalian suruh mengucapkan kemenangan Mau maksa mengakui kalah? https://t.co/GzqbGH8WCL","1758640460950872390","https://pbs.twimg.com/tweet_video_thumb/GGfyK07bkAAGiAw.jpg","","in","Jakarta Capital Region","2","38","54","https://x.com/Mdy_Asmara1701/status/1758640460950872390","1334853481019056128","Mdy_Asmara1701"
"1758334659811758317","Fri Feb 16 23:52:14 +0000 2024","0","@ngurahsaka Bli dapet apa gt kok semangat bgt hehe? Lagian kpu jg blom ngumumin kan santai aja.","1758640459977781282","","ngurahsaka","in","Jogjakarta,Indonesia","0","0","0","https://x.com/ruslanabdulgani/status/1758640459977781282","19066678","ruslanabdulgani"
"1758551323417661689","Fri Feb 16 23:52:11 +0000 2024","0","@DarsAlexandra1 @KPU_ID KPU TOLOL","1758640447185211597","","DarsAlexandra1","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/djsasoon/status/1758640447185211597","1604752726868447232","djsasoon"
"1758640438985273626","Fri Feb 16 23:52:09 +0000 2024","0","Selamat Pagi Sobat JDIH‍️‍️ Seri 3 kali ini membahas tentang Penyampaian dan Penerimaan Hasil Penghitungan Perolehan Suara yang diatur dalam Pasal 8 PKPU 5 Tahun 2024. Informasi selengkapnya simak yuk penjelasan berikut ini. https://t.co/4o6YTG0Ugc","1758640438985273626","https://pbs.twimg.com/media/GGfyIhyawAAOSxh.jpg","","in","Kabupaten Sikka","0","0","0","https://x.com/KpuSikka/status/1758640438985273626","1331496061270069250","KpuSikka"
"1758456091518865622","Fri Feb 16 23:52:04 +0000 2024","0","@upilistic @KPU_ID Hasim tukang Sim Salabim","1758640420748423521","","rw_faishal","in","Indonesia","0","0","0","https://x.com/rw_faishal/status/1758640420748423521","1622929090679562242","rw_faishal"
"1758456091518865622","Fri Feb 16 23:52:01 +0000 2024","0","@sopisopiiiii @upilistic @KPU_ID Yg ini juga jangan lupa di laporin juga yah","1758640408018719116","","sopisopiiiii","in","","0","1","0","https://x.com/chenleedoo/status/1758640408018719116","1673707969895346176","chenleedoo"
"1758456091518865622","Fri Feb 16 23:51:59 +0000 2024","0","@upilistic @KPU_ID Woi @KPU_ID bapuk amad. Kerja yang bener","1758640398522827120","","upilistic","in","","0","0","0","https://x.com/egalega26/status/1758640398522827120","1650444737806233600","egalega26"
"1758640397654605855","Fri Feb 16 23:51:59 +0000 2024","4","-&gt; Tunggulah hasil real count KPU dan pengumuman resminya; -&gt; Kalau ada gugatan di Mahkamah Konstitusi (MK) ya tunggulah putusan MK. Gak usah buru-buru kecuali ada yang mau cepat-cepat ditutupi.","1758640397654605855","","","in","Indonesia","0","0","0","https://x.com/GabrielMahal/status/1758640397654605855","455025180","GabrielMahal"
"1758456091518865622","Fri Feb 16 23:51:51 +0000 2024","1","@litaapriil @anya_forgett @Jupielicious @Keyztha2 @upilistic @MagnaSatria @inigua_tv @KPU_ID Glembang glembung glembang glembung. Yang dianggap sah tuh perhitungan manual. Bukan sirekap","1758640362544103655","","litaapriil","in","Zimbabwe","0","0","0","https://x.com/Alexasheep/status/1758640362544103655","87604406","Alexasheep"
"1758623388845944836","Fri Feb 16 23:51:50 +0000 2024","1","@abu_waras Aamiin Hayoo lhoo KPU dan Bawaslu ati2 doa tuh mujarab","1758640359218053308","","abu_waras","in","Borobudur, Indonesia","0","0","0","https://x.com/hey_lupus/status/1758640359218053308","922995344","hey_lupus"
"1758456091518865622","Fri Feb 16 23:51:47 +0000 2024","0","@upilistic @KPU_ID dzolim bgt lu kpu ngga inget apa bakal ada hari pembalasan","1758640346085687737","","upilistic","in","","0","0","0","https://x.com/kutamparr/status/1758640346085687737","3051888750","kutamparr"
"1758456091518865622","Fri Feb 16 23:51:44 +0000 2024","0","@upilistic @KPU_ID Kena bea cukai apa gimana tuh","1758640335063064957","","upilistic","in","","0","0","0","https://x.com/halleww2/status/1758640335063064957","1636002709806665728","halleww2"
"1758356159122305433","Fri Feb 16 23:51:43 +0000 2024","0","@andhika0886 @ismailfahmi @perludem @KPU_ID Dipelihara tuh.. sistem kp* yg bobrok spy bs dimanipulasi dan curang","1758640332890333225","","andhika0886","in","","0","0","0","https://x.com/NopieNeng/status/1758640332890333225","1603594400239456257","NopieNeng"
"1758125147108917343","Fri Feb 16 23:51:39 +0000 2024","0","@abu_waras Percaya kpu sama bawaslu? Baru naik gaji","1758640316016640460","","abu_waras","in","","0","0","0","https://x.com/iyo20001/status/1758640316016640460","1342443043048226816","iyo20001"
"1758640290548912556","Fri Feb 16 23:51:33 +0000 2024","0","Bukan hanya minta maaf @KPU_ID ...","1758640290548912556","","","in","","0","0","0","https://x.com/Nur06168340/status/1758640290548912556","1326978767823261697","Nur06168340"
"1758640279144546504","Fri Feb 16 23:51:31 +0000 2024","0","Simak ini baik baik.. Baru Menang Hasil QC Rekayasa aja Langsung berubah Janji Politik @prabowo Makan siang Gratis nya 2029 Kayak nya susu Gratisnya 5 Tahun tahun kemudian juga nih.. Gimana kalau Hasil Resmi @KPU_ID Beneran? Aduh aduh.. https://t.co/SkeCeoJvGj","1758640279144546504","","","in","","0","0","0","https://x.com/TheUncleDee/status/1758640279144546504","2408810690","TheUncleDee"
"1758492752990634462","Fri Feb 16 23:51:23 +0000 2024","0","@AbdulRachimmks Aamiin ya Mujib assailin... cc @KPU_ID @bawaslu_RI @officialMKRI @jokowi","1758640247158853896","","AbdulRachimmks","in","","0","0","0","https://x.com/yuniepertiwi/status/1758640247158853896","963834780","yuniepertiwi"
"1758640190351183881","Fri Feb 16 23:51:09 +0000 2024","0","Tolong di koreksi @KPU_ID Suara amin -1 Suara Ganjar +80 Gk tau laporin nya kemana https://t.co/Pwa37BQFmo","1758640190351183881","https://pbs.twimg.com/media/GGfx7FiaoAAHdVD.jpg","","in","","0","0","0","https://x.com/Dhyanz19/status/1758640190351183881","2995173872","Dhyanz19"
"1758299960943235191","Fri Feb 16 23:51:06 +0000 2024","0","@Herohero_82 @onanajalah @ajengcute16__ @conan_idn @KPU_ID ini kampanye nya coba simak.. https://t.co/iIu3vvOzLU","1758640173972427032","https://pbs.twimg.com/ext_tw_video_thumb/1758640155970461696/pu/img/xrLSq3Occ8nDa6qs.jpg","Herohero_82","in","Cipaok Rimba","0","0","0","https://x.com/UsepSunDa/status/1758640173972427032","364204997","UsepSunDa"
"1758640172839911861","Fri Feb 16 23:51:05 +0000 2024","0","Prabowo-Gibran Raih 136 Ribu Suara di 1 TPS KPU Sebut Salah Input https://t.co/JqCjzM0S9D","1758640172839911861","","","in","Jakarta","0","0","0","https://x.com/Kilas_berita_/status/1758640172839911861","2544978158","Kilas_berita_"
"1758640166573576396","Fri Feb 16 23:51:04 +0000 2024","1","Ibaratnya BIARKAN ANJING MENGGONGGONG KAFILAH TETAP BERLALU. Yg terpenting rakyat dah mempercayakannya untuk memimpin negeri ini. Biarkan dulu menunggu ketetapan dari KPU.","1758640166573576396","","","in","Bumiayu, Indonesia","0","0","0","https://x.com/sukardiyahya162/status/1758640166573576396","1539724674749579265","sukardiyahya162"
"1758622676300833271","Fri Feb 16 23:50:57 +0000 2024","0","@ZAEffendy @KPU_ID Yang Terhormat @KPU_ID @bawaslu_RI Rakyat sudah cerdas... #TolakKecuranganPemilu2024","1758640138597626017","","ZAEffendy","in","","0","0","0","https://x.com/Amans4/status/1758640138597626017","313194434","Amans4"
"1758456091518865622","Fri Feb 16 23:50:51 +0000 2024","0","@upilistic @buat_scraping @ngabbros @ilatireng @KPU_ID Daripada screenshot mending laporin ini bang Klo yg ke markup gini kok ga rame yah","1758640112165146751","","upilistic","in","","0","0","0","https://x.com/chenleedoo/status/1758640112165146751","1673707969895346176","chenleedoo"
"1758326209547755920","Fri Feb 16 23:48:40 +0000 2024","0","@habisyid @LamsijanReborn @AqimushSHOLAT @KPU_ID RI2 wakilnya","1758639561469841890","","habisyid","in","","0","0","0","https://x.com/edisonoscilaris/status/1758639561469841890","2993716916","edisonoscilaris"
"1758456091518865622","Fri Feb 16 23:48:29 +0000 2024","0","@upilistic @KPU_ID Sim Hasim Sim Sim Sim isok kerjo gak sih kon Sim Sim Hasim. Ketidakbecusan kerja anak buah adalah gambaran nyata ketidakbecusan kerja bapak buah. Sim Sim Hasim kok isok kamu jadi ketua @KPU_ID ... kapasitas otak 0.23 KB disuruh mikir Pemilu ya ndak nutut. Makane botak OVerheat","1758639516376879277","","upilistic","in","Indonesia","0","1","0","https://x.com/rw_faishal/status/1758639516376879277","1622929090679562242","rw_faishal"
"1758332145700139184","Fri Feb 16 23:48:28 +0000 2024","0","@Metro_TV Bangsat kalian @KPU_ID","1758639511150727467","","Metro_TV","in","","0","0","0","https://x.com/willufly/status/1758639511150727467","198329943","willufly"
"1758639508491538442","Fri Feb 16 23:48:27 +0000 2024","0","kejujuran di negara karbitan seperti Indonesia sulit sekali 2019 kecurangan terlihat dengan mata eh mau dilanjutin di tahun ini belum ada ketetapan KPU (Komisi Penipu Ulung) saja sudah joged2 n deklarasi..ini negara apa??","1758639508491538442","","","in","Majapahit Selatan ","0","0","0","https://x.com/MasboyK/status/1758639508491538442","2831858568","MasboyK"
"1758332145700139184","Fri Feb 16 23:48:26 +0000 2024","0","@YadhiHiterland @Metro_TV @kpu Ugal ugalan dan brutal.... https://t.co/ifwYplVXjB","1758639502879514938","https://pbs.twimg.com/ext_tw_video_thumb/1758639467680997376/pu/img/cNoUbrqbsRyuF9ot.jpg","YadhiHiterland","in","Kaki Langit","0","1","0","https://x.com/xix0_3/status/1758639502879514938","3548868619","xix0_3"
"1758633779428761699","Fri Feb 16 23:48:18 +0000 2024","1","@ajengcute16__ Kita berusaha untuk jujur dan bekerja sesuai aturan ehhh ketua KPU yg salah fatal cuma minta maaf kan sangat tak beretika.....","1758639469258006777","","ajengcute16__","in","","0","0","0","https://x.com/Mfi122/status/1758639469258006777","1484167664000188416","Mfi122"
"1758468833390809588","Fri Feb 16 23:48:13 +0000 2024","0","@DiyanRanu @is_ma_88 @kompascom Update terbaru dari real count KPU Sabtu tgl 17-2-2024 PKL 06.30 wib https://t.co/MkaCgxeRMe https://t.co/RGWfTaWU9J","1758639450618552407","https://pbs.twimg.com/media/GGfxQDlaQAAdfd8.jpg","DiyanRanu","in","","0","0","0","https://x.com/carson_gianluca/status/1758639450618552407","1579904561040740352","carson_gianluca"
"1758456091518865622","Fri Feb 16 23:48:13 +0000 2024","0","@cocolate_cc @ilatireng @upilistic @KPU_ID Cek yg ini juga ya bang sekalian laporin jgn yg dilaporin itu doang Klo yg ke markup gini kok ga rame yah","1758639449834201593","","cocolate_cc","in","","0","0","0","https://x.com/chenleedoo/status/1758639449834201593","1673707969895346176","chenleedoo"
"1758456091518865622","Fri Feb 16 23:48:09 +0000 2024","1","@upilistic @KPU_ID Di Indonesia banyak orang pintar IT juga banyak. Bisa nggak sih mereka dilibatkan buat system yg baik tinggal dianggarkan. Keluar uang di awal tp kan bisa hasilkan pemilu yg berkualitas. Dripada sprti skrang kesannya gak netral system diakali dll.","1758639431744159840","","upilistic","in","Jakarta, Surabaya","0","0","0","https://x.com/dinde_bdl/status/1758639431744159840","176257541","dinde_bdl"
"1758328501881688108","Fri Feb 16 23:48:06 +0000 2024","0","@G4b0nGOKU Petugas di lapangan itu jujur2 kok yg jadi masalah itu aplikasi dari KPU yg selalu ngaco","1758639419933032783","","0xladePick2","in","Jakarta","0","0","0","https://x.com/SabdaSatria/status/1758639419933032783","1223143933984665600","SabdaSatria"
"1758639360046768432","Fri Feb 16 23:47:52 +0000 2024","4","Apakah Jakwir-jakwir yang saat ini menjadi tahanan bisa menyumbangkan suaranya dalam Pemilu 2024? Jelas Bisa! . Untuk memberikan fasilitas Jakwir-jakwir yang saat ini menjadi tahanan di Polres Tegal Kota Polres Tegal Kota turut berkoordinasi dengan KPU Kota Tegal https://t.co/d5mGNVgqFq","1758639360046768432","https://pbs.twimg.com/ext_tw_video_thumb/1758639300344999936/pu/img/jDECemswQYvHzOr6.jpg","","in","Kota Tegal","0","0","0","https://x.com/HumasKawasan/status/1758639360046768432","1587329283562692608","HumasKawasan"
"1758504801414021173","Fri Feb 16 23:47:46 +0000 2024","0","@Abahpurwa1 Bangsat kalian @KPU_ID","1758639338802536626","","Abahpurwa1","in","","0","0","0","https://x.com/willufly/status/1758639338802536626","198329943","willufly"
"1758332145700139184","Fri Feb 16 23:47:46 +0000 2024","0","@Metro_TV Enak yg cuman minta maaf seharusnya ketua KPU dan ketua bawaslu di pecat saja","1758639335581397213","","Metro_TV","in","","0","0","0","https://x.com/AlwiM37334/status/1758639335581397213","1737626384699478016","AlwiM37334"
"1758639324122521814","Fri Feb 16 23:47:43 +0000 2024","6","@KPU_ID Suara real count di Kairo Mesir knp bisa berubah di sistem klen. Tdk di Indonesia aja tetapi di LN jg. Kairo Mesir SIREKAP 01 73 60% 35 03% 02 20 84% 34 13% 03 5 56% 30 84% Maling suara ala sistem trial and error. https://t.co/dFaz6Urau0","1758639324122521814","https://pbs.twimg.com/media/GGfxJLdaEAA20Y8.jpg","KPU_ID","in","","0","0","3","https://x.com/sharpandshark/status/1758639324122521814","1628338800362672128","sharpandshark"
"1758639321945645191","Fri Feb 16 23:47:42 +0000 2024","1","HASIL KERJA KERAS KPPS SAMPAI LARUT MALAM BAHKAN SAMAPI ADA YANG MENINGGAL MALAH DIMANIPULASI HASILNYA DI KPU....ASTAGFIRULLAH","1758639321945645191","","","in","","0","1","0","https://x.com/inpantaufar/status/1758639321945645191","1653431675483996160","inpantaufar"
"1758638902599209069","Fri Feb 16 23:46:02 +0000 2024","0","Aneh! Prabowo-Gibran Raih 136 Ribu Suara di 1 TPS KPU Sebut Salah Input https://t.co/syfNZcljBb https://t.co/syfNZcljBb","1758638902599209069","","","in","indonesia","0","0","0","https://x.com/posaktualcom/status/1758638902599209069","1636627729675337734","posaktualcom"
"1758456091518865622","Fri Feb 16 23:45:58 +0000 2024","0","@upilistic Saya baru cek di web KPU utk TPS di tempat saya sudah keluar C1 nya tapi input angka di web KPU tidak ada. Hampir semua TPS seperti itu ada TPS yang tidak ada C1 cm foto jumlah DPT aja. Apa memang begitu ga keluar input angka dan C1 nya? Tp KPU mengklaim sudah 63% progresnya.","1758638885742215661","","upilistic","in","","0","3","0","https://x.com/Syaellayo/status/1758638885742215661","1705238852326313984","Syaellayo"
"1758515231645745295","Fri Feb 16 23:45:48 +0000 2024","2","@aoeliaRF @rohta_julian @KPU_ID Pelacur politik memang","1758638840842215666","","aoeliaRF","in","Ciamis, Indonesia","0","0","0","https://x.com/hilmi_annajibie/status/1758638840842215666","831807303460364289","hilmi_annajibie"
"1758398246878343256","Fri Feb 16 23:45:43 +0000 2024","0","@Tamburinanakra1 @NinzExe07 @KPU_ID Nenek banteng udah merapat ke pororo","1758638819581292930","","Tamburinanakra1","in","","0","0","0","https://x.com/EvaFauz87/status/1758638819581292930","1750152094471110656","EvaFauz87"
"1758192392468119947","Fri Feb 16 23:45:40 +0000 2024","0","@carlitovito180 @KPU_ID Kesalahannya kok semacam suara 02 menggelembung paslon lain berkurang","1758638806331453923","","carlitovito180","in","Purworejo, Indonesia","0","0","0","https://x.com/agus_hanief/status/1758638806331453923","2998897722","agus_hanief"
"1758638765562810817","Fri Feb 16 23:45:30 +0000 2024","287","Masuk Dua Teratas di Real Count KPU Fahira Idris: Kami Masih Kawal Suara baca @detikcom https://t.co/voIeT7vvsX","1758638765562810817","","","in","DKI Jakarta","6","42","23","https://x.com/fahiraidris/status/1758638765562810817","68304724","fahiraidris"
"1758454313268158485","Fri Feb 16 23:45:21 +0000 2024","1","@PUTRY_NUSANTARA Kacang @KPU_ID","1758638729638670572","","PUTRY_NUSANTARA","in","Sudut hati","0","0","0","https://x.com/mat_krewuk/status/1758638729638670572","1024461640647884800","mat_krewuk"
"1758159633397805243","Fri Feb 16 23:45:14 +0000 2024","0","@KompasTV Jelas ini sengaja dan terencana padahal mereka dibayar mahal alasan @KPU_ID tidak bisa diterima !","1758638698986655932","","KompasTV","in","Jakarta Timur, DKI Jakarta","0","0","1","https://x.com/SsPasadena/status/1758638698986655932","1616209097254375425","SsPasadena"
"1758261041258287375","Fri Feb 16 23:45:12 +0000 2024","0","@raihanarsya1528 @Pejuang72052604 @HMJUSUFRIZAL @rembangkepuh @aniesbaswedan @cakimiNOW @KPU_ID Inilah salah satu contoh orang-orang pintar yg sedang membodohi rakyat nya karena mayoritas rakyat nggak ngerti Quick count/real count serta proses-proses di KPU","1758638690132447531","","raihanarsya1528","in","Ciomas, Indonesia","0","0","0","https://x.com/mulyadiabdullah/status/1758638690132447531","105077210","mulyadiabdullah"
"1757867649923772907","Fri Feb 16 23:45:09 +0000 2024","1","@asep_suryawan @DoesDeep Banyak peniup balon di KPU jadi datanya 02 menggelembung ","1758638680431075672","","asep_suryawan","in","","0","0","0","https://x.com/arygemini073/status/1758638680431075672","1112777980218994696","arygemini073"
"1758515231645745295","Fri Feb 16 23:45:06 +0000 2024","11","@rohta_julian @hilmi_annajibie @KPU_ID Bisa dibagi rata gitu ya.. Bangsat kalian @KPU_ID","1758638664878559502","","rohta_julian","in","Jawa Barat, Indonesia","0","1","4","https://x.com/aoeliaRF/status/1758638664878559502","1124652544339218433","aoeliaRF"
"1758638661640638597","Fri Feb 16 23:45:05 +0000 2024","2","Audit Forensik IT KPU https://t.co/0r9wSVhzST","1758638661640638597","https://pbs.twimg.com/ext_tw_video_thumb/1758638587850199040/pu/img/nKY2obITMLw1tyZs.jpg","","in","","0","0","2","https://x.com/Anita65219720/status/1758638661640638597","1340634597919363072","Anita65219720"
"1758456091518865622","Fri Feb 16 23:45:02 +0000 2024","0","@upilistic @KPU_ID Si tolol ga kapok kapok @KPU_ID @bawaslu_RI semoga hidup Lo pada ga tenang deh","1758638649602916811","","upilistic","in","Banda Aceh","0","0","0","https://x.com/ulilabshariyah/status/1758638649602916811","1150254584511647744","ulilabshariyah"
"1758310225709613400","Fri Feb 16 23:44:55 +0000 2024","0","@kompascom sdh dari awali curang kedepanya pasti curang inget ketua KPU kemarin mati mendadak ","1758638621534617887","","kompascom","in","","0","0","0","https://x.com/OmManto1114346/status/1758638621534617887","1748893715631108096","OmManto1114346"
"1758638581680373951","Fri Feb 16 23:44:46 +0000 2024","119","Jk 02 sdh yakin akan hasil KPU maka 02 akan masuk fase berikutnya yakni kubu yg anggap Gibran sbg kuda Prabowo vs kubu yg anggap Prabowo sbg kuda Gibran. Pengkhianatan adalah tradisi mereka sejarah menulis Prabowo khianati pendukungnya sementara Gibran khianati partainya ","1758638581680373951","","","in","","1","1","37","https://x.com/hipohan/status/1758638581680373951","227320530","hipohan"
"1758511552024731957","Fri Feb 16 23:44:41 +0000 2024","108","@democrazymedia Di diskualifikasi krn 2x pelanggaran etika berat di MK &amp; KPU. Pelanggaran atas ketidak netralan Presiden pejabat aparat &amp; ASN. Penggelontoran bansos scr besar2an saat kampanye dr pemerintah. Money politic oleh 02 scr terang2an","1758638561077903532","","democrazymedia","in","","0","2","18","https://x.com/CaturRp/status/1758638561077903532","1360946552","CaturRp"
"1758509692123488552","Fri Feb 16 23:44:33 +0000 2024","0","@DahriLagang @Pemiluco @KPU_ID Tps sy 01 80% 02 520% 03 5% tapi bo'onk","1758638528538566985","","DahriLagang","in","","0","1","0","https://x.com/GusZaen3/status/1758638528538566985","1510044999995445249","GusZaen3"
"1758425423321641315","Fri Feb 16 23:44:33 +0000 2024","5","@m1n4_95 Ganti orang2 KPU ganti server GPP dana keluar besar demokrasi akan berjalan pada jalurnya","1758638528001626288","","m1n4_95","in","","0","0","0","https://x.com/rieftalang49/status/1758638528001626288","852164350643253248","rieftalang49"
"1758456091518865622","Fri Feb 16 23:44:11 +0000 2024","0","@ipootre @upilistic @KPU_ID Yg ini juga ikut dilaporin yah jangan yg itu doang","1758638435043250541","","ipootre","in","","0","1","0","https://x.com/chenleedoo/status/1758638435043250541","1673707969895346176","chenleedoo"
"1758480652989772015","Fri Feb 16 23:44:10 +0000 2024","58","@msaid_didu Dejavu 2014 dan 2019. Apa tidak capek mutar dituduhan klaim semacam itu dan tidak pernah mau melihat bahwa data yg dibawa ke MK itu sangat minim dan keok perlihatkan daftar per TPS yg dianggap menyelisihi form C1. Ada jalan yg sangat sederhana bandingkan saja data KPU dan","1758638431843086466","","msaid_didu","in","","2","24","16","https://x.com/mharisman/status/1758638431843086466","108557222","mharisman"
"1758446687503429731","Fri Feb 16 23:44:09 +0000 2024","0","@narkosun Feeling saya kok begitu kemungkinan lolos di real count karna tinggal nambah dikit bisa di atur lha kpu mana berani nolak pak lurah. ","1758638428584136984","","narkosun","in","","0","2","0","https://x.com/anak_kolong86/status/1758638428584136984","1732583147421007872","anak_kolong86"
"1758638390373908635","Fri Feb 16 23:44:00 +0000 2024","2","@KPU_ID gimana ini.. Adakah tindak lanjut dr @bawaslu_RI TOLONG NIH CARA2 KOTOR .","1758638390373908635","","KPU_ID","in","","0","0","0","https://x.com/daR4_ra/status/1758638390373908635","1603574792216461312","daR4_ra"
"1758638356085490156","Fri Feb 16 23:43:52 +0000 2024","0","Tidak ada pelanggaran hukum yg dh terbukti yg melibatkan dan merugikan banyak org lalu dgn begitu saja disudahi apalagi melibatkan institusi negara. Pecat pimpinan @KPU_ID Bubarkan institusi penyelenggara pemilu krn tdk berguna. Restart https://t.co/1fGm3CF9Vt","1758638356085490156","","","in","","0","0","0","https://x.com/MangeroGusman/status/1758638356085490156","1122023603891920896","MangeroGusman"
"1758638353816137838","Fri Feb 16 23:43:52 +0000 2024","0","Wkwkwkk jangan percaya ini. Better punya @ainunnajib dan KPU :V","1758638353816137838","","","in","","0","0","0","https://x.com/exodabest4/status/1758638353816137838","1311163085135069185","exodabest4"
"1758638315677626618","Fri Feb 16 23:43:43 +0000 2024","0","KPU Laporkan 35 Orang Meninggal Selama Tugas Pemilu https://t.co/4X8mLlnV3s #KPUGagalJurdil #PemiluDamai2024","1758638315677626618","","","in","","0","0","0","https://x.com/KakakLap/status/1758638315677626618","1456840097446326272","KakakLap"
"1758435323879805395","Fri Feb 16 23:43:34 +0000 2024","0","@ChaniagooD65228 @Rndyyyyyyx @sutanmangara Kalo kalian ga tolol hrusnya tau prcuma berusaha klo hasilnya udah jelas kalah liat noh real count di web kpu udah 60prsen lebih masih unggul 02 goblok kok dipelihara","1758638279254299114","","ChaniagooD65228","in","","0","0","0","https://x.com/Yamakai27/status/1758638279254299114","1562009122177855488","Yamakai27"
"1758508682894328198","Fri Feb 16 23:43:34 +0000 2024","0","@Muhammad_Saewad Tenang KPU ada digenggaman pak dhe semua bisa di otak atik.","1758638278977454185","","Muhammad_Saewad","in","","0","0","0","https://x.com/Baimandi1/status/1758638278977454185","1414931498118094851","Baimandi1"
"1758607843534438734","Fri Feb 16 23:43:33 +0000 2024","0","@Hudakeyy @KompasTV @tvOneNews @Metro_TV @KPU_ID Matikan TV mu ...!!!!!!","1758638276603453823","","Hudakeyy","in","on the stage","0","0","0","https://x.com/sjachbana1/status/1758638276603453823","743441299206922240","sjachbana1"
"1758299960943235191","Fri Feb 16 23:43:33 +0000 2024","0","@UsepSunDa @onanajalah @ajengcute16__ @conan_idn @KPU_ID Dan juga potong subsidi","1758638275173191993","","Herohero_82","in","","0","1","0","https://x.com/Herohero_82/status/1758638275173191993","1569065046843748354","Herohero_82"
"1758472986947199358","Fri Feb 16 23:43:26 +0000 2024","0","@permaisuri_id @cobeh2022 kata @KPU_ID itu bukan curang... cuma salah input ","1758638247650202018","","permaisuri_id","in","Ri Tompo' Linona Allah Ta'ala","0","0","0","https://x.com/MKZxRoel/status/1758638247650202018","602593737","MKZxRoel"
"1758150247984103603","Fri Feb 16 23:43:23 +0000 2024","0","@tvOneNews Ratusan juta?? Berarti lebih Dari 50% penduduk Indonesia paham hack website?? Kok absurd kpu ini","1758638234320720071","","tvOneNews","in","","0","0","0","https://x.com/thoni_mas/status/1758638234320720071","1291152654895202304","thoni_mas"
"1758626678086189365","Fri Feb 16 23:43:22 +0000 2024","1","@cubby_ghum @axdwin @Adiak_Udaa @KPU_ID Kalau bisa per propinsi di crosscek total berapa. Jika per propinsi hasil akhir sama maka jumlahkan semuanya apakah sama. Nah biasanya di jumlahkan semuanya yg ngga ngeh.","1758638227496616100","","cubby_ghum","in","bekasi","0","0","0","https://x.com/diwahono/status/1758638227496616100","212854360","diwahono"
